1.3593 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
471.9190 	EXP 	image: image = 'images/Private_trial.png'
471.9351 	EXP 	image: image = 'images/Private_trial.png'
471.9595 	EXP 	image: image = 'images/Private_trial.png'
471.9832 	EXP 	image: image = 'images/Private_trial.png'
472.0017 	EXP 	image: image = 'images/Private_trial.png'
472.0184 	EXP 	image: image = 'images/Private_trial.png'
472.0350 	EXP 	image: image = 'images/Private_trial.png'
472.0517 	EXP 	image: image = 'images/Private_trial.png'
472.0683 	EXP 	image: image = 'images/Private_trial.png'
472.0852 	EXP 	image: image = 'images/Private_trial.png'
472.1015 	EXP 	image: image = 'images/Private_trial.png'
472.1183 	EXP 	image: image = 'images/Private_trial.png'
472.1351 	EXP 	image: image = 'images/Private_trial.png'
472.1515 	EXP 	image: image = 'images/Private_trial.png'
472.1681 	EXP 	image: image = 'images/Private_trial.png'
472.1850 	EXP 	image: image = 'images/Private_trial.png'
472.2016 	EXP 	image: image = 'images/Private_trial.png'
472.2181 	EXP 	image: image = 'images/Private_trial.png'
472.2349 	EXP 	image: image = 'images/Private_trial.png'
472.2513 	EXP 	image: image = 'images/Private_trial.png'
472.2732 	EXP 	image: image = 'images/Private_trial.png'
472.2997 	EXP 	image: image = 'images/Private_trial.png'
472.3181 	EXP 	image: image = 'images/Private_trial.png'
472.3349 	EXP 	image: image = 'images/Private_trial.png'
472.3514 	EXP 	image: image = 'images/Private_trial.png'
472.3681 	EXP 	image: image = 'images/Private_trial.png'
472.3847 	EXP 	image: image = 'images/Private_trial.png'
472.4014 	EXP 	image: image = 'images/Private_trial.png'
472.4179 	EXP 	image: image = 'images/Private_trial.png'
472.4348 	EXP 	image: image = 'images/Private_trial.png'
472.4514 	EXP 	image: image = 'images/Private_trial.png'
472.4677 	EXP 	image: image = 'images/Private_trial.png'
472.4846 	EXP 	image: image = 'images/Private_trial.png'
472.5013 	EXP 	image: image = 'images/Private_trial.png'
472.5178 	EXP 	image: image = 'images/Private_trial.png'
472.5346 	EXP 	image: image = 'images/Private_trial.png'
472.5512 	EXP 	image: image = 'images/Private_trial.png'
472.5677 	EXP 	image: image = 'images/Private_trial.png'
472.5846 	EXP 	image: image = 'images/Private_trial.png'
472.6013 	EXP 	image: image = 'images/Private_trial.png'
472.6179 	EXP 	image: image = 'images/Private_trial.png'
472.6344 	EXP 	image: image = 'images/Private_trial.png'
472.6511 	EXP 	image: image = 'images/Private_trial.png'
472.6563 	EXP 	New trial (rep=76, index=0): None
472.6686 	EXP 	image: autoDraw = False
472.6686 	EXP 	text_3: autoDraw = False
472.6686 	EXP 	line_2: autoDraw = False
472.6686 	EXP 	text_6: autoDraw = False
472.6686 	EXP 	person: pos = array([0.5, 0.1])
472.6686 	EXP 	person: image = 'images/Private_trial.png'
472.6686 	EXP 	text: pos = array([ 0.5, -0.2])
472.6686 	EXP 	text_2: pos = array([ 0.5, -0.3])
472.6686 	EXP 	text_4: pos = array([ 0.5, -0.2])
472.6686 	EXP 	text_4: text = 'action: NA'
472.6686 	EXP 	text_5: pos = array([0.5, 0.4])
472.6686 	EXP 	text_5: text = 'You'
472.6686 	EXP 	line: autoDraw = True
473.1671 	EXP 	person: autoDraw = True
473.1671 	EXP 	text_5: autoDraw = True
474.1532 	EXP 	text: autoDraw = True
474.9152 	EXP 	text_2: autoDraw = True
475.4155 	EXP 	text: autoDraw = False
475.4155 	EXP 	text_2: autoDraw = False
476.7037 	DATA 	Keypress: d
476.7385 	EXP 	person: autoDraw = False
476.7385 	EXP 	text: autoDraw = False
476.7385 	EXP 	text_2: autoDraw = False
476.7385 	EXP 	text_4: autoDraw = False
476.7385 	EXP 	line: autoDraw = False
476.7385 	EXP 	text_5: autoDraw = False
476.7385 	EXP 	image: pos = array([0.5, 0.1])
476.7385 	EXP 	text_3: pos = array([ 0.5, -0.2])
476.7385 	EXP 	text_3: text = 'Rew:1'
476.7385 	EXP 	text_6: pos = array([0.5, 0.4])
476.7385 	EXP 	text_6: text = 'You'
476.7385 	EXP 	image: autoDraw = True
476.7385 	EXP 	image: image = 'images/Private_trial.png'
476.7385 	EXP 	line_2: autoDraw = True
476.7385 	EXP 	text_6: autoDraw = True
476.7619 	EXP 	image: image = 'images/Private_trial.png'
476.7807 	EXP 	image: image = 'images/Private_trial.png'
476.7974 	EXP 	image: image = 'images/Private_trial.png'
476.8138 	EXP 	image: image = 'images/Private_trial.png'
476.8306 	EXP 	image: image = 'images/Private_trial.png'
476.8470 	EXP 	image: image = 'images/Private_trial.png'
476.8639 	EXP 	image: image = 'images/Private_trial.png'
476.8804 	EXP 	image: image = 'images/Private_trial.png'
476.8992 	EXP 	image: image = 'images/Private_trial.png'
476.9140 	EXP 	image: image = 'images/Private_trial.png'
476.9306 	EXP 	image: image = 'images/Private_trial.png'
476.9474 	EXP 	image: image = 'images/Private_trial.png'
476.9638 	EXP 	image: image = 'images/Private_trial.png'
476.9802 	EXP 	image: image = 'images/Private_trial.png'
476.9970 	EXP 	image: image = 'images/Private_trial.png'
477.0137 	EXP 	image: image = 'images/Private_trial.png'
477.0302 	EXP 	image: image = 'images/Private_trial.png'
477.0469 	EXP 	image: image = 'images/Private_trial.png'
477.0638 	EXP 	image: image = 'images/Private_trial.png'
477.0854 	EXP 	image: image = 'images/Private_trial.png'
477.0984 	EXP 	image: image = 'images/Private_trial.png'
477.1137 	EXP 	image: image = 'images/Private_trial.png'
477.1303 	EXP 	image: image = 'images/Private_trial.png'
477.1470 	EXP 	image: image = 'images/Private_trial.png'
477.1635 	EXP 	image: image = 'images/Private_trial.png'
477.1800 	EXP 	image: image = 'images/Private_trial.png'
477.1968 	EXP 	image: image = 'images/Private_trial.png'
477.2134 	EXP 	image: image = 'images/Private_trial.png'
477.2391 	EXP 	image: image = 'images/Private_trial.png'
477.2391 	EXP 	text_3: autoDraw = True
477.2614 	EXP 	image: image = 'images/Private_trial.png'
477.2800 	EXP 	image: image = 'images/Private_trial.png'
477.2966 	EXP 	image: image = 'images/Private_trial.png'
477.3142 	EXP 	image: image = 'images/Private_trial.png'
477.3305 	EXP 	image: image = 'images/Private_trial.png'
477.3469 	EXP 	image: image = 'images/Private_trial.png'
477.3635 	EXP 	image: image = 'images/Private_trial.png'
477.3800 	EXP 	image: image = 'images/Private_trial.png'
477.4036 	EXP 	image: image = 'images/Private_trial.png'
477.4285 	EXP 	image: image = 'images/Private_trial.png'
477.4470 	EXP 	image: image = 'images/Private_trial.png'
477.4632 	EXP 	image: image = 'images/Private_trial.png'
477.4799 	EXP 	image: image = 'images/Private_trial.png'
477.5006 	EXP 	image: image = 'images/Private_trial.png'
477.5153 	EXP 	image: image = 'images/Private_trial.png'
477.5304 	EXP 	image: image = 'images/Private_trial.png'
477.5466 	EXP 	image: image = 'images/Private_trial.png'
477.5633 	EXP 	image: image = 'images/Private_trial.png'
477.5802 	EXP 	image: image = 'images/Private_trial.png'
477.5966 	EXP 	image: image = 'images/Private_trial.png'
477.6136 	EXP 	image: image = 'images/Private_trial.png'
477.6300 	EXP 	image: image = 'images/Private_trial.png'
477.6464 	EXP 	image: image = 'images/Private_trial.png'
477.6630 	EXP 	image: image = 'images/Private_trial.png'
477.6796 	EXP 	image: image = 'images/Private_trial.png'
477.6966 	EXP 	image: image = 'images/Private_trial.png'
477.7129 	EXP 	image: image = 'images/Private_trial.png'
477.7299 	EXP 	image: image = 'images/Private_trial.png'
477.7487 	EXP 	image: image = 'images/Private_trial.png'
477.7731 	EXP 	image: image = 'images/Private_trial.png'
477.8017 	EXP 	image: image = 'images/Private_trial.png'
477.8281 	EXP 	image: image = 'images/Private_trial.png'
477.8464 	EXP 	image: image = 'images/Private_trial.png'
477.8630 	EXP 	image: image = 'images/Private_trial.png'
477.8796 	EXP 	image: image = 'images/Private_trial.png'
477.8962 	EXP 	image: image = 'images/Private_trial.png'
477.9130 	EXP 	image: image = 'images/Private_trial.png'
477.9296 	EXP 	image: image = 'images/Private_trial.png'
477.9464 	EXP 	image: image = 'images/Private_trial.png'
477.9628 	EXP 	image: image = 'images/Private_trial.png'
477.9796 	EXP 	image: image = 'images/Private_trial.png'
477.9962 	EXP 	image: image = 'images/Private_trial.png'
478.0129 	EXP 	image: image = 'images/Private_trial.png'
478.0295 	EXP 	image: image = 'images/Private_trial.png'
478.0461 	EXP 	image: image = 'images/Private_trial.png'
478.0626 	EXP 	image: image = 'images/Private_trial.png'
478.0795 	EXP 	image: image = 'images/Private_trial.png'
478.0962 	EXP 	image: image = 'images/Private_trial.png'
478.1129 	EXP 	image: image = 'images/Private_trial.png'
478.1293 	EXP 	image: image = 'images/Private_trial.png'
478.1461 	EXP 	image: image = 'images/Private_trial.png'
478.1629 	EXP 	image: image = 'images/Private_trial.png'
478.1795 	EXP 	image: image = 'images/Private_trial.png'
478.1961 	EXP 	image: image = 'images/Private_trial.png'
478.2124 	EXP 	image: image = 'images/Private_trial.png'
478.2291 	EXP 	image: image = 'images/Private_trial.png'
478.2460 	EXP 	image: image = 'images/Private_trial.png'
478.2627 	EXP 	image: image = 'images/Private_trial.png'
478.2795 	EXP 	image: image = 'images/Private_trial.png'
478.3050 	EXP 	image: image = 'images/Private_trial.png'
478.3314 	EXP 	image: image = 'images/Private_trial.png'
478.3459 	EXP 	image: image = 'images/Private_trial.png'
478.3628 	EXP 	image: image = 'images/Private_trial.png'
478.3791 	EXP 	image: image = 'images/Private_trial.png'
478.3958 	EXP 	image: image = 'images/Private_trial.png'
478.4123 	EXP 	image: image = 'images/Private_trial.png'
478.4291 	EXP 	image: image = 'images/Private_trial.png'
478.4456 	EXP 	image: image = 'images/Private_trial.png'
478.4626 	EXP 	image: image = 'images/Private_trial.png'
478.4792 	EXP 	image: image = 'images/Private_trial.png'
478.4955 	EXP 	image: image = 'images/Private_trial.png'
478.5208 	EXP 	image: image = 'images/Private_trial.png'
478.5439 	EXP 	image: image = 'images/Private_trial.png'
478.5624 	EXP 	image: image = 'images/Private_trial.png'
478.5789 	EXP 	image: image = 'images/Private_trial.png'
478.5957 	EXP 	image: image = 'images/Private_trial.png'
478.6123 	EXP 	image: image = 'images/Private_trial.png'
478.6287 	EXP 	image: image = 'images/Private_trial.png'
478.6456 	EXP 	image: image = 'images/Private_trial.png'
478.6621 	EXP 	image: image = 'images/Private_trial.png'
478.6821 	EXP 	image: image = 'images/Private_trial.png'
478.7103 	EXP 	image: image = 'images/Private_trial.png'
478.7290 	EXP 	image: image = 'images/Private_trial.png'
478.7334 	EXP 	New trial (rep=77, index=0): None
478.7588 	EXP 	image: autoDraw = False
478.7588 	EXP 	text_3: autoDraw = False
478.7588 	EXP 	line_2: autoDraw = False
478.7588 	EXP 	text_6: autoDraw = False
478.7588 	EXP 	person: pos = array([-0.5,  0.1])
478.7588 	EXP 	person: image = 'images/Observational_trial.png'
478.7588 	EXP 	text: pos = array([-0.5, -0.2])
478.7588 	EXP 	text_2: pos = array([-0.5, -0.3])
478.7588 	EXP 	text_4: pos = array([-0.5, -0.2])
478.7588 	EXP 	text_4: text = 'action: a'
478.7588 	EXP 	text_5: pos = array([-0.5,  0.4])
478.7588 	EXP 	text_5: text = 'Demonstrator'
478.7588 	EXP 	line: autoDraw = True
479.2487 	EXP 	person: autoDraw = True
479.2487 	EXP 	text_5: autoDraw = True
480.2694 	EXP 	text: autoDraw = True
480.9946 	EXP 	text_2: autoDraw = True
481.5092 	EXP 	text_2: autoDraw = False
481.5261 	EXP 	text: autoDraw = False
481.9997 	EXP 	text_4: autoDraw = True
483.0104 	EXP 	text_4: autoDraw = False
483.3019 	EXP 	person: autoDraw = False
483.3019 	EXP 	text: autoDraw = False
483.3019 	EXP 	text_2: autoDraw = False
483.3019 	EXP 	text_4: autoDraw = False
483.3019 	EXP 	line: autoDraw = False
483.3019 	EXP 	text_5: autoDraw = False
483.3019 	EXP 	image: pos = array([-0.5,  0.1])
483.3019 	EXP 	text_3: pos = array([-0.5, -0.2])
483.3019 	EXP 	text_3: text = 'Rew:?'
483.3019 	EXP 	text_6: pos = array([-0.5,  0.4])
483.3019 	EXP 	text_6: text = 'Demonstrator'
483.3019 	EXP 	image: autoDraw = True
483.3019 	EXP 	image: image = 'images/Observational_trial.png'
483.3019 	EXP 	line_2: autoDraw = True
483.3019 	EXP 	text_6: autoDraw = True
483.3234 	EXP 	image: image = 'images/Observational_trial.png'
483.3451 	EXP 	image: image = 'images/Observational_trial.png'
483.3729 	EXP 	image: image = 'images/Observational_trial.png'
483.3914 	EXP 	image: image = 'images/Observational_trial.png'
483.4086 	EXP 	image: image = 'images/Observational_trial.png'
483.4300 	EXP 	image: image = 'images/Observational_trial.png'
483.4468 	EXP 	image: image = 'images/Observational_trial.png'
483.4723 	EXP 	image: image = 'images/Observational_trial.png'
483.4909 	EXP 	image: image = 'images/Observational_trial.png'
483.5077 	EXP 	image: image = 'images/Observational_trial.png'
483.5247 	EXP 	image: image = 'images/Observational_trial.png'
483.5418 	EXP 	image: image = 'images/Observational_trial.png'
483.5582 	EXP 	image: image = 'images/Observational_trial.png'
483.5751 	EXP 	image: image = 'images/Observational_trial.png'
483.5920 	EXP 	image: image = 'images/Observational_trial.png'
483.6090 	EXP 	image: image = 'images/Observational_trial.png'
483.6258 	EXP 	image: image = 'images/Observational_trial.png'
483.6424 	EXP 	image: image = 'images/Observational_trial.png'
483.6594 	EXP 	image: image = 'images/Observational_trial.png'
483.6765 	EXP 	image: image = 'images/Observational_trial.png'
483.6940 	EXP 	image: image = 'images/Observational_trial.png'
483.7100 	EXP 	image: image = 'images/Observational_trial.png'
483.7287 	EXP 	image: image = 'images/Observational_trial.png'
483.7507 	EXP 	image: image = 'images/Observational_trial.png'
483.7713 	EXP 	image: image = 'images/Observational_trial.png'
483.7713 	EXP 	text_3: autoDraw = True
483.7910 	EXP 	image: image = 'images/Observational_trial.png'
483.8103 	EXP 	image: image = 'images/Observational_trial.png'
483.8314 	EXP 	image: image = 'images/Observational_trial.png'
483.8503 	EXP 	image: image = 'images/Observational_trial.png'
483.8672 	EXP 	image: image = 'images/Observational_trial.png'
483.8840 	EXP 	image: image = 'images/Observational_trial.png'
483.9016 	EXP 	image: image = 'images/Observational_trial.png'
483.9194 	EXP 	image: image = 'images/Observational_trial.png'
483.9378 	EXP 	image: image = 'images/Observational_trial.png'
483.9573 	EXP 	image: image = 'images/Observational_trial.png'
483.9769 	EXP 	image: image = 'images/Observational_trial.png'
483.9951 	EXP 	image: image = 'images/Observational_trial.png'
484.0136 	EXP 	image: image = 'images/Observational_trial.png'
484.0320 	EXP 	image: image = 'images/Observational_trial.png'
484.0492 	EXP 	image: image = 'images/Observational_trial.png'
484.0666 	EXP 	image: image = 'images/Observational_trial.png'
484.0833 	EXP 	image: image = 'images/Observational_trial.png'
484.1018 	EXP 	image: image = 'images/Observational_trial.png'
484.1193 	EXP 	image: image = 'images/Observational_trial.png'
484.1370 	EXP 	image: image = 'images/Observational_trial.png'
484.1667 	EXP 	image: image = 'images/Observational_trial.png'
484.1888 	EXP 	image: image = 'images/Observational_trial.png'
484.2077 	EXP 	image: image = 'images/Observational_trial.png'
484.2265 	EXP 	image: image = 'images/Observational_trial.png'
484.2451 	EXP 	image: image = 'images/Observational_trial.png'
484.2632 	EXP 	image: image = 'images/Observational_trial.png'
484.2807 	EXP 	image: image = 'images/Observational_trial.png'
484.2984 	EXP 	image: image = 'images/Observational_trial.png'
484.3163 	EXP 	image: image = 'images/Observational_trial.png'
484.3345 	EXP 	image: image = 'images/Observational_trial.png'
484.3523 	EXP 	image: image = 'images/Observational_trial.png'
484.3706 	EXP 	image: image = 'images/Observational_trial.png'
484.3904 	EXP 	image: image = 'images/Observational_trial.png'
484.4097 	EXP 	image: image = 'images/Observational_trial.png'
484.4393 	EXP 	image: image = 'images/Observational_trial.png'
484.4703 	EXP 	image: image = 'images/Observational_trial.png'
484.4898 	EXP 	image: image = 'images/Observational_trial.png'
484.5090 	EXP 	image: image = 'images/Observational_trial.png'
484.5270 	EXP 	image: image = 'images/Observational_trial.png'
484.5454 	EXP 	image: image = 'images/Observational_trial.png'
484.5653 	EXP 	image: image = 'images/Observational_trial.png'
484.5830 	EXP 	image: image = 'images/Observational_trial.png'
484.5996 	EXP 	image: image = 'images/Observational_trial.png'
484.6167 	EXP 	image: image = 'images/Observational_trial.png'
484.6346 	EXP 	image: image = 'images/Observational_trial.png'
484.6524 	EXP 	image: image = 'images/Observational_trial.png'
484.6693 	EXP 	image: image = 'images/Observational_trial.png'
484.6862 	EXP 	image: image = 'images/Observational_trial.png'
484.7063 	EXP 	image: image = 'images/Observational_trial.png'
484.7255 	EXP 	image: image = 'images/Observational_trial.png'
484.7436 	EXP 	image: image = 'images/Observational_trial.png'
484.7620 	EXP 	image: image = 'images/Observational_trial.png'
484.7802 	EXP 	image: image = 'images/Observational_trial.png'
484.7979 	EXP 	image: image = 'images/Observational_trial.png'
484.8162 	EXP 	image: image = 'images/Observational_trial.png'
484.8381 	EXP 	image: image = 'images/Observational_trial.png'
484.8656 	EXP 	image: image = 'images/Observational_trial.png'
484.8884 	EXP 	image: image = 'images/Observational_trial.png'
484.9078 	EXP 	image: image = 'images/Observational_trial.png'
484.9261 	EXP 	image: image = 'images/Observational_trial.png'
484.9443 	EXP 	image: image = 'images/Observational_trial.png'
484.9645 	EXP 	image: image = 'images/Observational_trial.png'
484.9815 	EXP 	image: image = 'images/Observational_trial.png'
484.9988 	EXP 	image: image = 'images/Observational_trial.png'
485.0159 	EXP 	image: image = 'images/Observational_trial.png'
485.0330 	EXP 	image: image = 'images/Observational_trial.png'
485.0499 	EXP 	image: image = 'images/Observational_trial.png'
485.0682 	EXP 	image: image = 'images/Observational_trial.png'
485.0858 	EXP 	image: image = 'images/Observational_trial.png'
485.1052 	EXP 	image: image = 'images/Observational_trial.png'
485.1344 	EXP 	image: image = 'images/Observational_trial.png'
485.1592 	EXP 	image: image = 'images/Observational_trial.png'
485.1823 	EXP 	image: image = 'images/Observational_trial.png'
485.2043 	EXP 	image: image = 'images/Observational_trial.png'
485.2226 	EXP 	image: image = 'images/Observational_trial.png'
485.2399 	EXP 	image: image = 'images/Observational_trial.png'
485.2589 	EXP 	image: image = 'images/Observational_trial.png'
485.2694 	EXP 	New trial (rep=78, index=0): None
485.2995 	EXP 	image: autoDraw = False
485.2995 	EXP 	text_3: autoDraw = False
485.2995 	EXP 	line_2: autoDraw = False
485.2995 	EXP 	text_6: autoDraw = False
485.2995 	EXP 	person: pos = array([0.5, 0.1])
485.2995 	EXP 	person: image = 'images/Private_trial.png'
485.2995 	EXP 	text: pos = array([ 0.5, -0.2])
485.2995 	EXP 	text_2: pos = array([ 0.5, -0.3])
485.2995 	EXP 	text_4: pos = array([ 0.5, -0.2])
485.2995 	EXP 	text_4: text = 'action: NA'
485.2995 	EXP 	text_5: pos = array([0.5, 0.4])
485.2995 	EXP 	text_5: text = 'You'
485.2995 	EXP 	line: autoDraw = True
485.8076 	EXP 	person: autoDraw = True
485.8076 	EXP 	text_5: autoDraw = True
486.8056 	EXP 	text: autoDraw = True
487.5559 	EXP 	text_2: autoDraw = True
488.0546 	EXP 	text: autoDraw = False
488.0546 	EXP 	text_2: autoDraw = False
488.8758 	DATA 	Keypress: d
488.8809 	EXP 	person: autoDraw = False
488.8809 	EXP 	text: autoDraw = False
488.8809 	EXP 	text_2: autoDraw = False
488.8809 	EXP 	text_4: autoDraw = False
488.8809 	EXP 	line: autoDraw = False
488.8809 	EXP 	text_5: autoDraw = False
488.8809 	EXP 	image: pos = array([0.5, 0.1])
488.8809 	EXP 	text_3: pos = array([ 0.5, -0.2])
488.8809 	EXP 	text_3: text = 'Rew:-1'
488.8809 	EXP 	text_6: pos = array([0.5, 0.4])
488.8809 	EXP 	text_6: text = 'You'
488.8809 	EXP 	image: autoDraw = True
488.8809 	EXP 	image: image = 'images/Private_trial.png'
488.8809 	EXP 	line_2: autoDraw = True
488.8809 	EXP 	text_6: autoDraw = True
488.9008 	EXP 	image: image = 'images/Private_trial.png'
488.9193 	EXP 	image: image = 'images/Private_trial.png'
488.9360 	EXP 	image: image = 'images/Private_trial.png'
488.9595 	EXP 	image: image = 'images/Private_trial.png'
488.9843 	EXP 	image: image = 'images/Private_trial.png'
489.0028 	EXP 	image: image = 'images/Private_trial.png'
489.0192 	EXP 	image: image = 'images/Private_trial.png'
489.0358 	EXP 	image: image = 'images/Private_trial.png'
489.0525 	EXP 	image: image = 'images/Private_trial.png'
489.0692 	EXP 	image: image = 'images/Private_trial.png'
489.0859 	EXP 	image: image = 'images/Private_trial.png'
489.1029 	EXP 	image: image = 'images/Private_trial.png'
489.1193 	EXP 	image: image = 'images/Private_trial.png'
489.1359 	EXP 	image: image = 'images/Private_trial.png'
489.1524 	EXP 	image: image = 'images/Private_trial.png'
489.1791 	EXP 	image: image = 'images/Private_trial.png'
489.2004 	EXP 	image: image = 'images/Private_trial.png'
489.2192 	EXP 	image: image = 'images/Private_trial.png'
489.2356 	EXP 	image: image = 'images/Private_trial.png'
489.2525 	EXP 	image: image = 'images/Private_trial.png'
489.2770 	EXP 	image: image = 'images/Private_trial.png'
489.2924 	EXP 	image: image = 'images/Private_trial.png'
489.3169 	EXP 	image: image = 'images/Private_trial.png'
489.3358 	EXP 	image: image = 'images/Private_trial.png'
489.3522 	EXP 	image: image = 'images/Private_trial.png'
489.3775 	EXP 	image: image = 'images/Private_trial.png'
489.3775 	EXP 	text_3: autoDraw = True
489.4008 	EXP 	image: image = 'images/Private_trial.png'
489.4189 	EXP 	image: image = 'images/Private_trial.png'
489.4357 	EXP 	image: image = 'images/Private_trial.png'
489.4522 	EXP 	image: image = 'images/Private_trial.png'
489.4693 	EXP 	image: image = 'images/Private_trial.png'
489.4861 	EXP 	image: image = 'images/Private_trial.png'
489.5022 	EXP 	image: image = 'images/Private_trial.png'
489.5192 	EXP 	image: image = 'images/Private_trial.png'
489.5358 	EXP 	image: image = 'images/Private_trial.png'
489.5524 	EXP 	image: image = 'images/Private_trial.png'
489.5693 	EXP 	image: image = 'images/Private_trial.png'
489.5927 	EXP 	image: image = 'images/Private_trial.png'
489.6167 	EXP 	image: image = 'images/Private_trial.png'
489.6356 	EXP 	image: image = 'images/Private_trial.png'
489.6524 	EXP 	image: image = 'images/Private_trial.png'
489.6829 	EXP 	image: image = 'images/Private_trial.png'
489.7021 	EXP 	image: image = 'images/Private_trial.png'
489.7188 	EXP 	image: image = 'images/Private_trial.png'
489.7356 	EXP 	image: image = 'images/Private_trial.png'
489.7523 	EXP 	image: image = 'images/Private_trial.png'
489.7736 	EXP 	image: image = 'images/Private_trial.png'
489.7999 	EXP 	image: image = 'images/Private_trial.png'
489.8186 	EXP 	image: image = 'images/Private_trial.png'
489.8355 	EXP 	image: image = 'images/Private_trial.png'
489.8521 	EXP 	image: image = 'images/Private_trial.png'
489.8687 	EXP 	image: image = 'images/Private_trial.png'
489.8855 	EXP 	image: image = 'images/Private_trial.png'
489.9021 	EXP 	image: image = 'images/Private_trial.png'
489.9188 	EXP 	image: image = 'images/Private_trial.png'
489.9352 	EXP 	image: image = 'images/Private_trial.png'
489.9519 	EXP 	image: image = 'images/Private_trial.png'
489.9689 	EXP 	image: image = 'images/Private_trial.png'
489.9886 	EXP 	image: image = 'images/Private_trial.png'
490.0164 	EXP 	image: image = 'images/Private_trial.png'
490.0352 	EXP 	image: image = 'images/Private_trial.png'
490.0520 	EXP 	image: image = 'images/Private_trial.png'
490.0687 	EXP 	image: image = 'images/Private_trial.png'
490.0882 	EXP 	image: image = 'images/Private_trial.png'
490.1043 	EXP 	image: image = 'images/Private_trial.png'
490.1202 	EXP 	image: image = 'images/Private_trial.png'
490.1366 	EXP 	image: image = 'images/Private_trial.png'
490.1527 	EXP 	image: image = 'images/Private_trial.png'
490.1686 	EXP 	image: image = 'images/Private_trial.png'
490.1852 	EXP 	image: image = 'images/Private_trial.png'
490.2016 	EXP 	image: image = 'images/Private_trial.png'
490.2185 	EXP 	image: image = 'images/Private_trial.png'
490.2352 	EXP 	image: image = 'images/Private_trial.png'
490.2518 	EXP 	image: image = 'images/Private_trial.png'
490.2683 	EXP 	image: image = 'images/Private_trial.png'
490.2852 	EXP 	image: image = 'images/Private_trial.png'
490.3016 	EXP 	image: image = 'images/Private_trial.png'
490.3182 	EXP 	image: image = 'images/Private_trial.png'
490.3349 	EXP 	image: image = 'images/Private_trial.png'
490.3517 	EXP 	image: image = 'images/Private_trial.png'
490.3685 	EXP 	image: image = 'images/Private_trial.png'
490.3907 	EXP 	image: image = 'images/Private_trial.png'
490.4085 	EXP 	image: image = 'images/Private_trial.png'
490.4329 	EXP 	image: image = 'images/Private_trial.png'
490.4512 	EXP 	image: image = 'images/Private_trial.png'
490.4680 	EXP 	image: image = 'images/Private_trial.png'
490.4918 	EXP 	image: image = 'images/Private_trial.png'
490.5160 	EXP 	image: image = 'images/Private_trial.png'
490.5345 	EXP 	image: image = 'images/Private_trial.png'
490.5512 	EXP 	image: image = 'images/Private_trial.png'
490.5675 	EXP 	image: image = 'images/Private_trial.png'
490.5846 	EXP 	image: image = 'images/Private_trial.png'
490.6013 	EXP 	image: image = 'images/Private_trial.png'
490.6178 	EXP 	image: image = 'images/Private_trial.png'
490.6348 	EXP 	image: image = 'images/Private_trial.png'
490.6516 	EXP 	image: image = 'images/Private_trial.png'
490.6681 	EXP 	image: image = 'images/Private_trial.png'
490.6847 	EXP 	image: image = 'images/Private_trial.png'
490.7013 	EXP 	image: image = 'images/Private_trial.png'
490.7180 	EXP 	image: image = 'images/Private_trial.png'
490.7408 	EXP 	image: image = 'images/Private_trial.png'
490.7586 	EXP 	image: image = 'images/Private_trial.png'
490.7826 	EXP 	image: image = 'images/Private_trial.png'
490.8044 	EXP 	image: image = 'images/Private_trial.png'
490.8323 	EXP 	image: image = 'images/Private_trial.png'
490.8526 	EXP 	image: image = 'images/Private_trial.png'
490.8646 	EXP 	New trial (rep=79, index=0): None
490.9062 	EXP 	image: autoDraw = False
490.9062 	EXP 	text_3: autoDraw = False
490.9062 	EXP 	line_2: autoDraw = False
490.9062 	EXP 	text_6: autoDraw = False
490.9062 	EXP 	person: pos = array([-0.5,  0.1])
490.9062 	EXP 	person: image = 'images/Observational_trial.png'
490.9062 	EXP 	text: pos = array([-0.5, -0.2])
490.9062 	EXP 	text_2: pos = array([-0.5, -0.3])
490.9062 	EXP 	text_4: pos = array([-0.5, -0.2])
490.9062 	EXP 	text_4: text = 'action: a'
490.9062 	EXP 	text_5: pos = array([-0.5,  0.4])
490.9062 	EXP 	text_5: text = 'Demonstrator'
490.9062 	EXP 	line: autoDraw = True
491.4023 	EXP 	person: autoDraw = True
491.4023 	EXP 	text_5: autoDraw = True
492.4022 	EXP 	text: autoDraw = True
493.1524 	EXP 	text_2: autoDraw = True
493.6647 	EXP 	text: autoDraw = False
493.6647 	EXP 	text_2: autoDraw = False
494.1475 	EXP 	text_4: autoDraw = True
495.1469 	EXP 	text_4: autoDraw = False
495.4436 	EXP 	person: autoDraw = False
495.4436 	EXP 	text: autoDraw = False
495.4436 	EXP 	text_2: autoDraw = False
495.4436 	EXP 	text_4: autoDraw = False
495.4436 	EXP 	line: autoDraw = False
495.4436 	EXP 	text_5: autoDraw = False
495.4436 	EXP 	image: pos = array([-0.5,  0.1])
495.4436 	EXP 	text_3: pos = array([-0.5, -0.2])
495.4436 	EXP 	text_3: text = 'Rew:?'
495.4436 	EXP 	text_6: pos = array([-0.5,  0.4])
495.4436 	EXP 	text_6: text = 'Demonstrator'
495.4436 	EXP 	image: autoDraw = True
495.4436 	EXP 	image: image = 'images/Observational_trial.png'
